9.026923739698492188e+13 0.000000000000000000e+00 -3.860593548387109375e+11 6.783370898936034180e+12
9.026923739698492188e+13 0.000000000000000000e+00 3.860593548387089844e+11 6.783370898936034180e+12
9.026923739698492188e+13 0.000000000000000000e+00 1.158178064516128906e+12 6.604894750130009766e+12
9.026923739698492188e+13 0.000000000000000000e+00 1.930296774193546875e+12 6.261906469836546875e+12
9.026923739698492188e+13 0.000000000000000000e+00 2.702415483870966797e+12 5.780529064558609375e+12
9.026923739698492188e+13 0.000000000000000000e+00 3.474534193548386719e+12 5.195758291324097656e+12
9.026923739698492188e+13 0.000000000000000000e+00 4.246652903225804688e+12 4.547268798617743164e+12
9.026923739698492188e+13 0.000000000000000000e+00 5.018771612903224609e+12 3.875008435539512207e+12
9.026923739698492188e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.215251985140362305e+12
9.026923739698492188e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.597632536365242188e+12
9.026923739698492188e+13 0.000000000000000000e+00 7.335127741935484375e+12 2.043434649487378174e+12
9.026923739698492188e+13 0.000000000000000000e+00 8.107246451612902344e+12 1.565179419058199951e+12
9.026923739698492188e+13 0.000000000000000000e+00 8.879365161290320312e+12 1.167314396073979736e+12
9.026923739698492188e+13 0.000000000000000000e+00 9.651483870967742188e+12 8.476799129807302246e+11
9.026923739698492188e+13 0.000000000000000000e+00 1.042360258064516016e+13 5.993717643881950684e+11
9.026923739698492188e+13 0.000000000000000000e+00 1.119572129032257812e+13 4.126491982209492798e+11
9.026923739698492188e+13 0.000000000000000000e+00 1.196784000000000000e+13 2.766215870842421875e+11
9.102023439195979688e+13 0.000000000000000000e+00 -1.196784000000000000e+13 2.887396009979087524e+11
9.102023439195979688e+13 0.000000000000000000e+00 -1.119572129032258008e+13 4.272091929515055542e+11
9.102023439195979688e+13 0.000000000000000000e+00 -1.042360258064516211e+13 6.157898760617072754e+11
9.102023439195979688e+13 0.000000000000000000e+00 -9.651483870967742188e+12 8.647333668504826660e+11
9.102023439195979688e+13 0.000000000000000000e+00 -8.879365161290322266e+12 1.183013245361857666e+12
9.102023439195979688e+13 0.000000000000000000e+00 -8.107246451612903320e+12 1.576720501668741455e+12
9.102023439195979688e+13 0.000000000000000000e+00 -7.335127741935484375e+12 2.047281394857212158e+12
9.102023439195979688e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.589751434026493164e+12
9.102023439195979688e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.191510975151145508e+12
9.102023439195979688e+13 0.000000000000000000e+00 -5.018771612903226562e+12 3.831707241582962891e+12
9.102023439195979688e+13 0.000000000000000000e+00 -4.246652903225806641e+12 4.481733360952756836e+12
9.102023439195979688e+13 0.000000000000000000e+00 -3.474534193548387695e+12 5.106900863437476562e+12
9.102023439195979688e+13 0.000000000000000000e+00 -2.702415483870968750e+12 5.669262382595565430e+12
9.102023439195979688e+13 0.000000000000000000e+00 -1.930296774193548828e+12 6.131311837194276367e+12
9.102023439195979688e+13 0.000000000000000000e+00 -1.158178064516128906e+12 6.460081094734296875e+12
9.102023439195979688e+13 0.000000000000000000e+00 -3.860593548387109375e+11 6.631018694835464844e+12
9.102023439195979688e+13 0.000000000000000000e+00 3.860593548387089844e+11 6.631018694835464844e+12
9.102023439195979688e+13 0.000000000000000000e+00 1.158178064516128906e+12 6.460081094734296875e+12
9.102023439195979688e+13 0.000000000000000000e+00 1.930296774193546875e+12 6.131311837194277344e+12
9.102023439195979688e+13 0.000000000000000000e+00 2.702415483870966797e+12 5.669262382595566406e+12
9.102023439195979688e+13 0.000000000000000000e+00 3.474534193548386719e+12 5.106900863437477539e+12
9.102023439195979688e+13 0.000000000000000000e+00 4.246652903225804688e+12 4.481733360952759766e+12
9.102023439195979688e+13 0.000000000000000000e+00 5.018771612903224609e+12 3.831707241582964355e+12
9.102023439195979688e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.191510975151145996e+12
9.102023439195979688e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.589751434026494629e+12
9.102023439195979688e+13 0.000000000000000000e+00 7.335127741935484375e+12 2.047281394857212158e+12
9.102023439195979688e+13 0.000000000000000000e+00 8.107246451612902344e+12 1.576720501668742188e+12
9.102023439195979688e+13 0.000000000000000000e+00 8.879365161290320312e+12 1.183013245361858643e+12
9.102023439195979688e+13 0.000000000000000000e+00 9.651483870967742188e+12 8.647333668504826660e+11
9.102023439195979688e+13 0.000000000000000000e+00 1.042360258064516016e+13 6.157898760617076416e+11
9.102023439195979688e+13 0.000000000000000000e+00 1.119572129032257812e+13 4.272091929515061035e+11
9.102023439195979688e+13 0.000000000000000000e+00 1.196784000000000000e+13 2.887396009979087524e+11
9.177123138693467188e+13 0.000000000000000000e+00 -1.196784000000000000e+13 3.008820146875253906e+11
9.177123138693467188e+13 0.000000000000000000e+00 -1.119572129032258008e+13 4.416427702395646362e+11
9.177123138693467188e+13 0.000000000000000000e+00 -1.042360258064516211e+13 6.318796406586508789e+11
9.177123138693467188e+13 0.000000000000000000e+00 -9.651483870967742188e+12 8.812232355477987061e+11
9.177123138693467188e+13 0.000000000000000000e+00 -8.879365161290322266e+12 1.197914598125097412e+12
9.177123138693467188e+13 0.000000000000000000e+00 -8.107246451612903320e+12 1.587282087023806641e+12
9.177123138693467188e+13 0.000000000000000000e+00 -7.335127741935484375e+12 2.050079548159359131e+12
9.177123138693467188e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.580926585711031250e+12
9.177123138693467188e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.167152166207642578e+12
9.177123138693467188e+13 0.000000000000000000e+00 -5.018771612903226562e+12 3.788353944259930176e+12
9.177123138693467188e+13 0.000000000000000000e+00 -4.246652903225806641e+12 4.416929902138486328e+12
9.177123138693467188e+13 0.000000000000000000e+00 -3.474534193548387695e+12 5.019712059975932617e+12
9.177123138693467188e+13 0.000000000000000000e+00 -2.702415483870968750e+12 5.560648523071406250e+12
9.177123138693467188e+13 0.000000000000000000e+00 -1.930296774193548828e+12 6.004272918856726562e+12
9.177123138693467188e+13 0.000000000000000000e+00 -1.158178064516128906e+12 6.319514928012487305e+12
9.177123138693467188e+13 0.000000000000000000e+00 -3.860593548387109375e+11 6.483289338381605469e+12
9.177123138693467188e+13 0.000000000000000000e+00 3.860593548387089844e+11 6.483289338381605469e+12
9.177123138693467188e+13 0.000000000000000000e+00 1.158178064516128906e+12 6.319514928012487305e+12
9.177123138693467188e+13 0.000000000000000000e+00 1.930296774193546875e+12 6.004272918856726562e+12
9.177123138693467188e+13 0.000000000000000000e+00 2.702415483870966797e+12 5.560648523071408203e+12
9.177123138693467188e+13 0.000000000000000000e+00 3.474534193548386719e+12 5.019712059975933594e+12
9.177123138693467188e+13 0.000000000000000000e+00 4.246652903225804688e+12 4.416929902138488281e+12
9.177123138693467188e+13 0.000000000000000000e+00 5.018771612903224609e+12 3.788353944259931641e+12
9.177123138693467188e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.167152166207643066e+12
9.177123138693467188e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.580926585711032715e+12
9.177123138693467188e+13 0.000000000000000000e+00 7.335127741935484375e+12 2.050079548159359131e+12
9.177123138693467188e+13 0.000000000000000000e+00 8.107246451612902344e+12 1.587282087023806885e+12
9.177123138693467188e+13 0.000000000000000000e+00 8.879365161290320312e+12 1.197914598125098145e+12
9.177123138693467188e+13 0.000000000000000000e+00 9.651483870967742188e+12 8.812232355477987061e+11
9.177123138693467188e+13 0.000000000000000000e+00 1.042360258064516016e+13 6.318796406586516113e+11
9.177123138693467188e+13 0.000000000000000000e+00 1.119572129032257812e+13 4.416427702395652466e+11
9.177123138693467188e+13 0.000000000000000000e+00 1.196784000000000000e+13 3.008820146875253906e+11
9.252222838190954688e+13 0.000000000000000000e+00 -1.196784000000000000e+13 3.130284716433078613e+11
9.252222838190954688e+13 0.000000000000000000e+00 -1.119572129032258008e+13 4.559288521784066162e+11
9.252222838190954688e+13 0.000000000000000000e+00 -1.042360258064516211e+13 6.476237432796058350e+11
9.252222838190954688e+13 0.000000000000000000e+00 -9.651483870967742188e+12 8.971414031837487793e+11
9.252222838190954688e+13 0.000000000000000000e+00 -8.879365161290322266e+12 1.212024749484975830e+12
9.252222838190954688e+13 0.000000000000000000e+00 -8.107246451612903320e+12 1.596888257864988037e+12
9.252222838190954688e+13 0.000000000000000000e+00 -7.335127741935484375e+12 2.051870831307076172e+12
9.252222838190954688e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.571212430234260254e+12
9.252222838190954688e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.142232753078878418e+12
9.252222838190954688e+13 0.000000000000000000e+00 -5.018771612903226562e+12 3.744994587455187500e+12
9.252222838190954688e+13 0.000000000000000000e+00 -4.246652903225806641e+12 4.352877933337333008e+12
9.252222838190954688e+13 0.000000000000000000e+00 -3.474534193548387695e+12 4.934171422668013672e+12
9.252222838190954688e+13 0.000000000000000000e+00 -2.702415483870968750e+12 5.454619110872472656e+12
9.252222838190954688e+13 0.000000000000000000e+00 -1.930296774193548828e+12 5.880673623989787109e+12
9.252222838190954688e+13 0.000000000000000000e+00 -1.158178064516128906e+12 6.183041691171637695e+12
9.252222838190954688e+13 0.000000000000000000e+00 -3.860593548387109375e+11 6.340006803217041992e+12
9.252222838190954688e+13 0.000000000000000000e+00 3.860593548387089844e+11 6.340006803217042969e+12
9.252222838190954688e+13 0.000000000000000000e+00 1.158178064516128906e+12 6.183041691171637695e+12
9.252222838190954688e+13 0.000000000000000000e+00 1.930296774193546875e+12 5.880673623989788086e+12
9.252222838190954688e+13 0.000000000000000000e+00 2.702415483870966797e+12 5.454619110872473633e+12
9.252222838190954688e+13 0.000000000000000000e+00 3.474534193548386719e+12 4.934171422668014648e+12
9.252222838190954688e+13 0.000000000000000000e+00 4.246652903225804688e+12 4.352877933337334961e+12
9.252222838190954688e+13 0.000000000000000000e+00 5.018771612903224609e+12 3.744994587455188965e+12
9.252222838190954688e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.142232753078879395e+12
9.252222838190954688e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.571212430234261719e+12
9.252222838190954688e+13 0.000000000000000000e+00 7.335127741935484375e+12 2.051870831307076172e+12
9.252222838190954688e+13 0.000000000000000000e+00 8.107246451612902344e+12 1.596888257864988770e+12
9.252222838190954688e+13 0.000000000000000000e+00 8.879365161290320312e+12 1.212024749484976562e+12
9.252222838190954688e+13 0.000000000000000000e+00 9.651483870967742188e+12 8.971414031837487793e+11
9.252222838190954688e+13 0.000000000000000000e+00 1.042360258064516016e+13 6.476237432796064453e+11
9.252222838190954688e+13 0.000000000000000000e+00 1.119572129032257812e+13 4.559288521784072876e+11
9.252222838190954688e+13 0.000000000000000000e+00 1.196784000000000000e+13 3.130284716433078613e+11
9.327322537688442188e+13 0.000000000000000000e+00 -1.196784000000000000e+13 3.251592153922590942e+11
9.327322537688442188e+13 0.000000000000000000e+00 -1.119572129032258008e+13 4.700475594745242310e+11
9.327322537688442188e+13 0.000000000000000000e+00 -1.042360258064516211e+13 6.630065541647209473e+11
9.327322537688442188e+13 0.000000000000000000e+00 -9.651483870967742188e+12 9.124816204512637939e+11
9.327322537688442188e+13 0.000000000000000000e+00 -8.879365161290322266e+12 1.225351575902609863e+12
9.327322537688442188e+13 0.000000000000000000e+00 -8.107246451612903320e+12 1.605563868050915771e+12
9.327322537688442188e+13 0.000000000000000000e+00 -7.335127741935484375e+12 2.052696505310185303e+12
9.327322537688442188e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.560661572076071777e+12
9.327322537688442188e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.116806992243307617e+12
9.327322537688442188e+13 0.000000000000000000e+00 -5.018771612903226562e+12 3.701671875245919434e+12
9.327322537688442188e+13 0.000000000000000000e+00 -4.246652903225806641e+12 4.289594238625603516e+12
9.327322537688442188e+13 0.000000000000000000e+00 -3.474534193548387695e+12 4.850257453577955078e+12
9.327322537688442188e+13 0.000000000000000000e+00 -2.702415483870968750e+12 5.351107237836729492e+12
9.327322537688442188e+13 0.000000000000000000e+00 -1.930296774193548828e+12 5.760402119314117188e+12
9.327322537688442188e+13 0.000000000000000000e+00 -1.158178064516128906e+12 6.050513480158054688e+12
9.327322537688442188e+13 0.000000000000000000e+00 -3.860593548387109375e+11 6.201003101110158203e+12
9.327322537688442188e+13 0.000000000000000000e+00 3.860593548387089844e+11 6.201003101110158203e+12
9.327322537688442188e+13 0.000000000000000000e+00 1.158178064516128906e+12 6.050513480158054688e+12
9.327322537688442188e+13 0.000000000000000000e+00 1.930296774193546875e+12 5.760402119314118164e+12
9.327322537688442188e+13 0.000000000000000000e+00 2.702415483870966797e+12 5.351107237836730469e+12
9.327322537688442188e+13 0.000000000000000000e+00 3.474534193548386719e+12 4.850257453577956055e+12
9.327322537688442188e+13 0.000000000000000000e+00 4.246652903225804688e+12 4.289594238625605957e+12
9.327322537688442188e+13 0.000000000000000000e+00 5.018771612903224609e+12 3.701671875245920898e+12
9.327322537688442188e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.116806992243308594e+12
9.327322537688442188e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.560661572076072754e+12
9.327322537688442188e+13 0.000000000000000000e+00 7.335127741935484375e+12 2.052696505310185303e+12
9.327322537688442188e+13 0.000000000000000000e+00 8.107246451612902344e+12 1.605563868050916260e+12
9.327322537688442188e+13 0.000000000000000000e+00 8.879365161290320312e+12 1.225351575902610840e+12
9.327322537688442188e+13 0.000000000000000000e+00 9.651483870967742188e+12 9.124816204512637939e+11
9.327322537688442188e+13 0.000000000000000000e+00 1.042360258064516016e+13 6.630065541647218018e+11
9.327322537688442188e+13 0.000000000000000000e+00 1.119572129032257812e+13 4.700475594745246582e+11
9.327322537688442188e+13 0.000000000000000000e+00 1.196784000000000000e+13 3.251592153922590942e+11
9.402422237185929688e+13 0.000000000000000000e+00 -1.196784000000000000e+13 3.372551465020204468e+11
9.402422237185929688e+13 0.000000000000000000e+00 -1.119572129032258008e+13 4.839802259375316772e+11
9.402422237185929688e+13 0.000000000000000000e+00 -1.042360258064516211e+13 6.780140830904860840e+11
9.402422237185929688e+13 0.000000000000000000e+00 -9.651483870967742188e+12 9.272393973194000244e+11
9.402422237185929688e+13 0.000000000000000000e+00 -8.879365161290322266e+12 1.237904386372270264e+12
9.402422237185929688e+13 0.000000000000000000e+00 -8.107246451612903320e+12 1.613334392822835205e+12
9.402422237185929688e+13 0.000000000000000000e+00 -7.335127741935484375e+12 2.052597270070581299e+12
9.402422237185929688e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.549324773420748535e+12
9.402422237185929688e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.090926302160103516e+12
9.402422237185929688e+13 0.000000000000000000e+00 -5.018771612903226562e+12 3.658425357256716797e+12
9.402422237185929688e+13 0.000000000000000000e+00 -4.246652903225806641e+12 4.227093084128640625e+12
9.402422237185929688e+13 0.000000000000000000e+00 -3.474534193548387695e+12 4.767947765121227539e+12
9.402422237185929688e+13 0.000000000000000000e+00 -2.702415483870968750e+12 5.250047476948121094e+12
9.402422237185929688e+13 0.000000000000000000e+00 -1.930296774193548828e+12 5.643350666046219727e+12
9.402422237185929688e+13 0.000000000000000000e+00 -1.158178064516128906e+12 5.921788717755464844e+12
9.402422237185929688e+13 0.000000000000000000e+00 -3.860593548387109375e+11 6.066117855086018555e+12
9.402422237185929688e+13 0.000000000000000000e+00 3.860593548387089844e+11 6.066117855086018555e+12
9.402422237185929688e+13 0.000000000000000000e+00 1.158178064516128906e+12 5.921788717755464844e+12
9.402422237185929688e+13 0.000000000000000000e+00 1.930296774193546875e+12 5.643350666046219727e+12
9.402422237185929688e+13 0.000000000000000000e+00 2.702415483870966797e+12 5.250047476948122070e+12
9.402422237185929688e+13 0.000000000000000000e+00 3.474534193548386719e+12 4.767947765121228516e+12
9.402422237185929688e+13 0.000000000000000000e+00 4.246652903225804688e+12 4.227093084128642090e+12
9.402422237185929688e+13 0.000000000000000000e+00 5.018771612903224609e+12 3.658425357256717773e+12
9.402422237185929688e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.090926302160103516e+12
9.402422237185929688e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.549324773420749512e+12
9.402422237185929688e+13 0.000000000000000000e+00 7.335127741935484375e+12 2.052597270070581299e+12
9.402422237185929688e+13 0.000000000000000000e+00 8.107246451612902344e+12 1.613334392822835693e+12
9.402422237185929688e+13 0.000000000000000000e+00 8.879365161290320312e+12 1.237904386372271240e+12
9.402422237185929688e+13 0.000000000000000000e+00 9.651483870967742188e+12 9.272393973194000244e+11
9.402422237185929688e+13 0.000000000000000000e+00 1.042360258064516016e+13 6.780140830904866943e+11
9.402422237185929688e+13 0.000000000000000000e+00 1.119572129032257812e+13 4.839802259375323486e+11
9.402422237185929688e+13 0.000000000000000000e+00 1.196784000000000000e+13 3.372551465020204468e+11
9.477521936683417188e+13 0.000000000000000000e+00 -1.196784000000000000e+13 3.492978713123805542e+11
9.477521936683417188e+13 0.000000000000000000e+00 -1.119572129032258008e+13 4.977094045874580078e+11
9.477521936683417188e+13 0.000000000000000000e+00 -1.042360258064516211e+13 6.926339283130769043e+11
9.477521936683417188e+13 0.000000000000000000e+00 -9.651483870967742188e+12 9.414118958605679932e+11
9.477521936683417188e+13 0.000000000000000000e+00 -8.879365161290322266e+12 1.249693780332949707e+12
9.477521936683417188e+13 0.000000000000000000e+00 -8.107246451612903320e+12 1.620225790860070068e+12
9.477521936683417188e+13 0.000000000000000000e+00 -7.335127741935484375e+12 2.051613177129487793e+12
9.477521936683417188e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.537250955289106445e+12
9.477521936683417188e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.064639364731433105e+12
9.477521936683417188e+13 0.000000000000000000e+00 -5.018771612903226562e+12 3.615291606276502930e+12
9.477521936683417188e+13 0.000000000000000000e+00 -4.246652903225806641e+12 4.165386413436937500e+12
9.477521936683417188e+13 0.000000000000000000e+00 -3.474534193548387695e+12 4.687219216541602539e+12
9.477521936683417188e+13 0.000000000000000000e+00 -2.702415483870968750e+12 5.151375890180339844e+12
9.477521936683417188e+13 0.000000000000000000e+00 -1.930296774193548828e+12 5.529415462502812500e+12
9.477521936683417188e+13 0.000000000000000000e+00 -1.158178064516128906e+12 5.796731843699321289e+12
9.477521936683417188e+13 0.000000000000000000e+00 -3.860593548387109375e+11 5.935197898341454102e+12
9.477521936683417188e+13 0.000000000000000000e+00 3.860593548387089844e+11 5.935197898341454102e+12
9.477521936683417188e+13 0.000000000000000000e+00 1.158178064516128906e+12 5.796731843699321289e+12
9.477521936683417188e+13 0.000000000000000000e+00 1.930296774193546875e+12 5.529415462502813477e+12
9.477521936683417188e+13 0.000000000000000000e+00 2.702415483870966797e+12 5.151375890180341797e+12
9.477521936683417188e+13 0.000000000000000000e+00 3.474534193548386719e+12 4.687219216541602539e+12
9.477521936683417188e+13 0.000000000000000000e+00 4.246652903225804688e+12 4.165386413436938965e+12
9.477521936683417188e+13 0.000000000000000000e+00 5.018771612903224609e+12 3.615291606276504395e+12
9.477521936683417188e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.064639364731434082e+12
9.477521936683417188e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.537250955289107910e+12
9.477521936683417188e+13 0.000000000000000000e+00 7.335127741935484375e+12 2.051613177129487793e+12
9.477521936683417188e+13 0.000000000000000000e+00 8.107246451612902344e+12 1.620225790860070312e+12
9.477521936683417188e+13 0.000000000000000000e+00 8.879365161290320312e+12 1.249693780332950439e+12
9.477521936683417188e+13 0.000000000000000000e+00 9.651483870967742188e+12 9.414118958605679932e+11
9.477521936683417188e+13 0.000000000000000000e+00 1.042360258064516016e+13 6.926339283130775146e+11
9.477521936683417188e+13 0.000000000000000000e+00 1.119572129032257812e+13 4.977094045874584351e+11
9.477521936683417188e+13 0.000000000000000000e+00 1.196784000000000000e+13 3.492978713123805542e+11
9.552621636180904688e+13 0.000000000000000000e+00 -1.196784000000000000e+13 3.612697427751789551e+11
9.552621636180904688e+13 0.000000000000000000e+00 -1.119572129032258008e+13 5.112188661687944946e+11
9.552621636180904688e+13 0.000000000000000000e+00 -1.042360258064516211e+13 7.068552210147802734e+11
9.552621636180904688e+13 0.000000000000000000e+00 -9.651483870967742188e+12 9.549978239655025635e+11
9.552621636180904688e+13 0.000000000000000000e+00 -8.879365161290322266e+12 1.260731512505800293e+12
9.552621636180904688e+13 0.000000000000000000e+00 -8.107246451612903320e+12 1.626264377638074219e+12
9.552621636180904688e+13 0.000000000000000000e+00 -7.335127741935484375e+12 2.049783554341956299e+12
9.552621636180904688e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.524487206631093750e+12
9.552621636180904688e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.037992227235560059e+12
9.552621636180904688e+13 0.000000000000000000e+00 -5.018771612903226562e+12 3.572304388177627930e+12
9.552621636180904688e+13 0.000000000000000000e+00 -4.246652903225806641e+12 4.104484030080333008e+12
9.552621636180904688e+13 0.000000000000000000e+00 -3.474534193548387695e+12 4.608048037941565430e+12
9.552621636180904688e+13 0.000000000000000000e+00 -2.702415483870968750e+12 5.055030030761400391e+12
9.552621636180904688e+13 0.000000000000000000e+00 -1.930296774193548828e+12 5.418496492287299805e+12
9.552621636180904688e+13 0.000000000000000000e+00 -1.158178064516128906e+12 5.675213021727813477e+12
9.552621636180904688e+13 0.000000000000000000e+00 -3.860593548387109375e+11 5.808096897202306641e+12
9.552621636180904688e+13 0.000000000000000000e+00 3.860593548387089844e+11 5.808096897202306641e+12
9.552621636180904688e+13 0.000000000000000000e+00 1.158178064516128906e+12 5.675213021727813477e+12
9.552621636180904688e+13 0.000000000000000000e+00 1.930296774193546875e+12 5.418496492287300781e+12
9.552621636180904688e+13 0.000000000000000000e+00 2.702415483870966797e+12 5.055030030761402344e+12
9.552621636180904688e+13 0.000000000000000000e+00 3.474534193548386719e+12 4.608048037941565430e+12
9.552621636180904688e+13 0.000000000000000000e+00 4.246652903225804688e+12 4.104484030080334961e+12
9.552621636180904688e+13 0.000000000000000000e+00 5.018771612903224609e+12 3.572304388177628906e+12
9.552621636180904688e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.037992227235560547e+12
9.552621636180904688e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.524487206631094727e+12
9.552621636180904688e+13 0.000000000000000000e+00 7.335127741935484375e+12 2.049783554341956299e+12
9.552621636180904688e+13 0.000000000000000000e+00 8.107246451612902344e+12 1.626264377638075195e+12
9.552621636180904688e+13 0.000000000000000000e+00 8.879365161290320312e+12 1.260731512505801025e+12
9.552621636180904688e+13 0.000000000000000000e+00 9.651483870967742188e+12 9.549978239655025635e+11
9.552621636180904688e+13 0.000000000000000000e+00 1.042360258064516016e+13 7.068552210147808838e+11
9.552621636180904688e+13 0.000000000000000000e+00 1.119572129032257812e+13 5.112188661687951660e+11
9.552621636180904688e+13 0.000000000000000000e+00 1.196784000000000000e+13 3.612697427751789551e+11
9.627721335678392188e+13 0.000000000000000000e+00 -1.196784000000000000e+13 3.731538938207770386e+11
9.627721335678392188e+13 0.000000000000000000e+00 -1.119572129032258008e+13 5.244935908412913208e+11
9.627721335678392188e+13 0.000000000000000000e+00 -1.042360258064516211e+13 7.206685661336940918e+11
9.627721335678392188e+13 0.000000000000000000e+00 -9.651483870967742188e+12 9.679973305956101074e+11
9.627721335678392188e+13 0.000000000000000000e+00 -8.879365161290322266e+12 1.271030364777420898e+12
9.627721335678392188e+13 0.000000000000000000e+00 -8.107246451612903320e+12 1.631476709574277100e+12
9.627721335678392188e+13 0.000000000000000000e+00 -7.335127741935484375e+12 2.047146941501900146e+12
9.627721335678392188e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.511078800346834961e+12
9.627721335678392188e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.011028404110063477e+12
9.627721335678392188e+13 0.000000000000000000e+00 -5.018771612903226562e+12 3.529494824223700684e+12
9.627721335678392188e+13 0.000000000000000000e+00 -4.246652903225806641e+12 4.044393767807806641e+12
9.627721335678392188e+13 0.000000000000000000e+00 -3.474534193548387695e+12 4.530409942875204102e+12
9.627721335678392188e+13 0.000000000000000000e+00 -2.702415483870968750e+12 4.960948940551472656e+12
9.627721335678392188e+13 0.000000000000000000e+00 -1.930296774193548828e+12 5.310497377960016602e+12
9.627721335678392188e+13 0.000000000000000000e+00 -1.158178064516128906e+12 5.557107862559303711e+12
9.627721335678392188e+13 0.000000000000000000e+00 -3.860593548387109375e+11 5.684674996510903320e+12
9.627721335678392188e+13 0.000000000000000000e+00 3.860593548387089844e+11 5.684674996510904297e+12
9.627721335678392188e+13 0.000000000000000000e+00 1.158178064516128906e+12 5.557107862559303711e+12
9.627721335678392188e+13 0.000000000000000000e+00 1.930296774193546875e+12 5.310497377960018555e+12
9.627721335678392188e+13 0.000000000000000000e+00 2.702415483870966797e+12 4.960948940551474609e+12
9.627721335678392188e+13 0.000000000000000000e+00 3.474534193548386719e+12 4.530409942875205078e+12
9.627721335678392188e+13 0.000000000000000000e+00 4.246652903225804688e+12 4.044393767807807617e+12
9.627721335678392188e+13 0.000000000000000000e+00 5.018771612903224609e+12 3.529494824223701660e+12
9.627721335678392188e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.011028404110064453e+12
9.627721335678392188e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.511078800346836426e+12
9.627721335678392188e+13 0.000000000000000000e+00 7.335127741935484375e+12 2.047146941501900146e+12
9.627721335678392188e+13 0.000000000000000000e+00 8.107246451612902344e+12 1.631476709574277588e+12
9.627721335678392188e+13 0.000000000000000000e+00 8.879365161290320312e+12 1.271030364777421875e+12
9.627721335678392188e+13 0.000000000000000000e+00 9.651483870967742188e+12 9.679973305956101074e+11
9.627721335678392188e+13 0.000000000000000000e+00 1.042360258064516016e+13 7.206685661336948242e+11
9.627721335678392188e+13 0.000000000000000000e+00 1.119572129032257812e+13 5.244935908412918091e+11
9.627721335678392188e+13 0.000000000000000000e+00 1.196784000000000000e+13 3.731538938207770386e+11
9.702821035175879688e+13 0.000000000000000000e+00 -1.196784000000000000e+13 3.849342636965530396e+11
9.702821035175879688e+13 0.000000000000000000e+00 -1.119572129032258008e+13 5.375197537915375366e+11
9.702821035175879688e+13 0.000000000000000000e+00 -1.042360258064516211e+13 7.340659803813300781e+11
9.702821035175879688e+13 0.000000000000000000e+00 -9.651483870967742188e+12 9.804119031253817139e+11
9.702821035175879688e+13 0.000000000000000000e+00 -8.879365161290322266e+12 1.280604025173246094e+12
9.702821035175879688e+13 0.000000000000000000e+00 -8.107246451612903320e+12 1.635889478428899902e+12
9.702821035175879688e+13 0.000000000000000000e+00 -7.335127741935484375e+12 2.043741035990887207e+12
9.702821035175879688e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.497069215297657227e+12
9.702821035175879688e+13 0.000000000000000000e+00 -5.790890322580645508e+12 2.983788978053583984e+12
9.702821035175879688e+13 0.000000000000000000e+00 -5.018771612903226562e+12 3.486891545890834961e+12
9.702821035175879688e+13 0.000000000000000000e+00 -4.246652903225806641e+12 3.985121649389616699e+12
9.702821035175879688e+13 0.000000000000000000e+00 -3.474534193548387695e+12 4.454280230435645508e+12
9.702821035175879688e+13 0.000000000000000000e+00 -2.702415483870968750e+12 4.869073143155011719e+12
9.702821035175879688e+13 0.000000000000000000e+00 -1.930296774193548828e+12 5.205325240079968750e+12
9.702821035175879688e+13 0.000000000000000000e+00 -1.158178064516128906e+12 5.442297161850105469e+12
